Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5354.0 | Tempo Decorrido: 0.0005s
Ciclo 0803 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4904s
Ciclo 0804 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4909s
Ciclo 0805 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4914s
Ciclo 0806 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4919s
Ciclo 0807 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4925s
Ciclo 0808 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4930s
Ciclo 0809 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4935s
Ciclo 0810 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4941s
Ciclo 0811 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4946s
Ciclo 0812 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4951s
Ciclo 0813 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4956s
Ciclo 0814 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4961s
Ciclo 0815 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4966s
Ciclo 0816 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4971s
Ciclo 0817 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4976s
Ciclo 0818 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4981s
Ciclo 0819 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4986s
Ciclo 0820 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4991s
Ciclo 0821 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.4996s
Ciclo 0822 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5001s
Ciclo 0823 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5006s
Ciclo 0824 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5011s
Ciclo 0825 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5017s
Ciclo 0826 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5022s
Ciclo 0827 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5028s
Ciclo 0828 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5033s
Ciclo 0829 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5038s
Ciclo 0830 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5044s
Ciclo 0831 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5049s
Ciclo 0832 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5054s
Ciclo 0833 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5059s
Ciclo 0834 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5063s
Ciclo 0835 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5068s
Ciclo 0836 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5073s
Ciclo 0837 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5078s
Ciclo 0838 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5083s
Ciclo 0839 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5088s
Ciclo 0840 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5093s
Ciclo 0841 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5098s
Ciclo 0842 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5104s
Ciclo 0843 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5109s
Ciclo 0844 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5115s
Ciclo 0845 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5120s
Ciclo 0846 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5126s
Ciclo 0847 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5132s
Ciclo 0848 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5137s
Ciclo 0849 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5142s
Ciclo 0850 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5147s
Ciclo 0851 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5152s
Ciclo 0852 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5157s
Ciclo 0853 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5162s
Ciclo 0854 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5167s
Ciclo 0855 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5173s
Ciclo 0856 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5178s
Ciclo 0857 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5184s
Ciclo 0858 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5189s
Ciclo 0859 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5195s
Ciclo 0860 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5200s
Ciclo 0861 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5205s
Ciclo 0862 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5211s
Ciclo 0863 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5216s
Ciclo 0864 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5221s
Ciclo 0865 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5227s
Ciclo 0866 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5233s
Ciclo 0867 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5238s
Ciclo 0868 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5244s
Ciclo 0869 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5250s
Ciclo 0870 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5255s
Ciclo 0871 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5260s
Ciclo 0872 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5265s
Ciclo 0873 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5271s
Ciclo 0874 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5276s
Ciclo 0875 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5281s
Ciclo 0876 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5287s
Ciclo 0877 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5292s
Ciclo 0878 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5297s
Ciclo 0879 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5302s
Ciclo 0880 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5307s
Ciclo 0881 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5314s
Ciclo 0882 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5319s
Ciclo 0883 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5325s
Ciclo 0884 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5330s
Ciclo 0885 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5335s
Ciclo 0886 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5340s
Ciclo 0887 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5346s
Ciclo 0888 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5351s
Ciclo 0889 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5356s
Ciclo 0890 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5361s
Ciclo 0891 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5367s
Ciclo 0892 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5372s
Ciclo 0893 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5378s
Ciclo 0894 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5386s
Ciclo 0895 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5391s
Ciclo 0896 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5396s
Ciclo 0897 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5402s
Ciclo 0898 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5406s
Ciclo 0899 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5412s
Ciclo 0900 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5417s
Ciclo 0901 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5422s
Ciclo 0902 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5427s
Ciclo 0903 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5433s
Ciclo 0904 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5438s
Ciclo 0905 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5443s
Ciclo 0906 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5448s
Ciclo 0907 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5454s
Ciclo 0908 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5459s
Ciclo 0909 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5464s
Ciclo 0910 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5469s
Ciclo 0911 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5475s
Ciclo 0912 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5480s
Ciclo 0913 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5485s
Ciclo 0914 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5490s
Ciclo 0915 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5495s
Ciclo 0916 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5500s
Ciclo 0917 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5505s
Ciclo 0918 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5510s
Ciclo 0919 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5515s
Ciclo 0920 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5520s
Ciclo 0921 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5525s
Ciclo 0922 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5530s
Ciclo 0923 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5535s
Ciclo 0924 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5540s
Ciclo 0925 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5545s
Ciclo 0926 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5550s
Ciclo 0927 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5556s
Ciclo 0928 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5561s
Ciclo 0929 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5566s
Ciclo 0930 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5571s
Ciclo 0931 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5577s
Ciclo 0932 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5584s
Ciclo 0933 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5591s
Ciclo 0934 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5597s
Ciclo 0935 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5602s
Ciclo 0936 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5609s
Ciclo 0937 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5614s
Ciclo 0938 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5620s
Ciclo 0939 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5627s
Ciclo 0940 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5633s
Ciclo 0941 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5639s
Ciclo 0942 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5644s
Ciclo 0943 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5650s
Ciclo 0944 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5655s
Ciclo 0945 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5663s
Ciclo 0946 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5670s
Ciclo 0947 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5679s
Ciclo 0948 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5685s
Ciclo 0949 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5691s
Ciclo 0950 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5697s
Ciclo 0951 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5702s
Ciclo 0952 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5707s
Ciclo 0953 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5713s
Ciclo 0954 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5719s
Ciclo 0955 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5725s
Ciclo 0956 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5730s
Ciclo 0957 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5737s
Ciclo 0958 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5749s
Ciclo 0959 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5755s
Ciclo 0960 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5761s
Ciclo 0961 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5766s
Ciclo 0962 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5772s
Ciclo 0963 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5778s
Ciclo 0964 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5785s
Ciclo 0965 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5792s
Ciclo 0966 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5799s
Ciclo 0967 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5808s
Ciclo 0968 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5817s
Ciclo 0969 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5823s
Ciclo 0970 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5828s
Ciclo 0971 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5833s
Ciclo 0972 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5839s
Ciclo 0973 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5843s
Ciclo 0974 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5849s
Ciclo 0975 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5854s
Ciclo 0976 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5860s
Ciclo 0977 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5866s
Ciclo 0978 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5873s
Ciclo 0979 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5881s
Ciclo 0980 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5887s
Ciclo 0981 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5893s
Ciclo 0982 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5899s
Ciclo 0983 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5904s
Ciclo 0984 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5910s
Ciclo 0985 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5915s
Ciclo 0986 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5921s
Ciclo 0987 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5926s
Ciclo 0988 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5933s
Ciclo 0989 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5938s
Ciclo 0990 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5944s
Ciclo 0991 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5951s
Ciclo 0992 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5962s
Ciclo 0993 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5968s
Ciclo 0994 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5973s
Ciclo 0995 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5978s
Ciclo 0996 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5984s
Ciclo 0997 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5991s
Ciclo 0998 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.5997s
Ciclo 0999 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6003s
Ciclo 1000 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6009s
Ciclo 1001 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6017s
Ciclo 1002 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6024s
Ciclo 1003 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6029s
Ciclo 1004 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6034s
Ciclo 1005 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6039s
Ciclo 1006 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6045s
Ciclo 1007 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6050s
Ciclo 1008 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6055s
Ciclo 1009 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6059s
Ciclo 1010 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6064s
Ciclo 1011 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6069s
Ciclo 1012 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6074s
Ciclo 1013 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6080s
Ciclo 1014 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6085s
Ciclo 1015 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6091s
Ciclo 1016 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6096s
Ciclo 1017 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6102s
Ciclo 1018 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6107s
Ciclo 1019 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6112s
Ciclo 1020 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6116s
Ciclo 1021 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6121s
Ciclo 1022 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6126s
Ciclo 1023 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6131s
Ciclo 1024 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6136s
Ciclo 1025 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6141s
Ciclo 1026 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6146s
Ciclo 1027 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6152s
Ciclo 1028 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6157s
Ciclo 1029 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6162s
Ciclo 1030 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6167s
Ciclo 1031 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6173s
Ciclo 1032 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6178s
Ciclo 1033 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6183s
Ciclo 1034 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6188s
Ciclo 1035 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6193s
Ciclo 1036 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6199s
Ciclo 1037 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6204s
Ciclo 1038 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6211s
Ciclo 1039 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6216s
Ciclo 1040 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6221s
Ciclo 1041 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6227s
Ciclo 1042 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6232s
Ciclo 1043 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6237s
Ciclo 1044 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6242s
Ciclo 1045 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6247s
Ciclo 1046 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6252s
Ciclo 1047 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6257s
Ciclo 1048 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6263s
Ciclo 1049 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6271s
Ciclo 1050 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6278s
Ciclo 1051 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6284s
Ciclo 1052 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6290s
Ciclo 1053 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6296s
Ciclo 1054 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6302s
Ciclo 1055 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6308s
Ciclo 1056 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6314s
Ciclo 1057 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6319s
Ciclo 1058 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6325s
Ciclo 1059 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6330s
Ciclo 1060 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6335s
Ciclo 1061 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6340s
Ciclo 1062 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6346s
Ciclo 1063 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6353s
Ciclo 1064 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6358s
Ciclo 1065 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6364s
Ciclo 1066 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6370s
Ciclo 1067 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6376s
Ciclo 1068 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6382s
Ciclo 1069 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6387s
Ciclo 1070 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.6392s
